page_22_line_9_word_4.png,तांदूळ
page_22_line_9_word_5.png,"तोंडात,"
page_22_line_9_word_6.png,काय
page_22_line_9_word_7.png,इस्काटत्याली!
page_22_line_9_word_8.png,खाईना
page_22_line_9_word_9.png,खाऊ
page_22_line_9_word_10.png,देत!
page_22_line_9_word_11.png,तंवर
page_22_line_9_word_12.png,त्या
page_22_line_10_word_1.png,रस्त्यानं
page_22_line_10_word_2.png,त्येचा
page_22_line_10_word_3.png,मित्र
page_22_line_10_word_4.png,आला.
page_22_line_10_word_5.png,त्यो
page_22_line_10_word_6.png,"म्हणाला,"
page_22_line_10_word_7.png,'अरं
page_22_line_10_word_8.png,"हरिबा,"
page_22_line_10_word_9.png,अरं
page_22_line_10_word_10.png,बकरं
page_22_line_10_word_11.png,तांदूळ
page_22_line_10_word_12.png,खातयं
page_22_line_10_word_13.png,अन्‌
page_22_line_11_word_1.png,तू
page_22_line_11_word_2.png,तंबाकू
page_22_line_11_word_3.png,वडीत
page_22_line_11_word_4.png,"बसलास?"""
page_22_line_11_word_5.png,ह्ये
page_22_line_11_word_6.png,बघ'.
page_22_line_11_word_7.png,हरिबा
page_22_line_11_word_8.png,म्हणला.
page_22_line_11_word_9.png,'हिकडं
page_22_line_11_word_10.png,"ये,"
page_22_line_11_word_11.png,लांबनं
page_22_line_11_word_12.png,बुजवू
page_22_line_11_word_13.png,नकोस
page_22_line_12_word_1.png,त्येला.'
page_22_line_12_word_2.png,आणि
page_22_line_12_word_3.png,त्येला
page_22_line_12_word_4.png,जवळ
page_22_line_12_word_5.png,बोलावला
page_22_line_12_word_6.png,अन्‌
page_22_line_12_word_7.png,"म्हणला,"
page_22_line_12_word_8.png,'वड
page_22_line_12_word_9.png,तंबाकू.'
page_22_line_12_word_10.png,त्यो
page_22_line_12_word_11.png,"म्हणाला,"
page_22_line_12_word_12.png,'अरं
page_22_line_13_word_1.png,बकरं
page_22_line_13_word_2.png,तांदूळ
page_22_line_13_word_3.png,खातंय
page_22_line_13_word_4.png,अन्‌
page_22_line_13_word_5.png,तू
page_22_line_13_word_6.png,तंबाकू
page_22_line_13_word_7.png,वड
page_22_line_13_word_8.png,म्हणतुयास?'
page_22_line_13_word_9.png,तवा
page_22_line_13_word_10.png,हरिबानं
page_22_line_13_word_11.png,"सांगितलं,"
page_22_line_13_word_12.png,'अरं
page_22_line_14_word_1.png,आनकी
page_22_line_14_word_2.png,चार
page_22_line_14_word_3.png,दिसांनी
page_22_line_14_word_4.png,आमच्या
page_22_line_14_word_5.png,देवाची
page_22_line_14_word_6.png,जत्रा
page_22_line_14_word_7.png,हाय.
page_22_line_14_word_8.png,खाऊ
page_22_line_14_word_9.png,दे
page_22_line_14_word_10.png,काय
page_22_line_14_word_11.png,तांदूळ
page_22_line_14_word_12.png,खातंय
page_22_line_14_word_13.png,ते!
page_22_line_15_word_1.png,त्यानं
page_22_line_15_word_2.png,जे
page_22_line_15_word_3.png,वाडल
page_22_line_15_word_4.png,रगात-मास
page_22_line_15_word_5.png,ते
page_22_line_15_word_6.png,त्या
page_22_line_15_word_7.png,दिवशी
page_22_line_15_word_8.png,हाय
page_22_line_15_word_9.png,आमालाच!
page_22_line_15_word_10.png,आमीच
page_22_line_15_word_11.png,त्याच्या
page_22_line_15_word_12.png,मागं
page_22_line_16_word_1.png,लागणार
page_22_line_16_word_2.png,हाय!
page_22_line_16_word_3.png,त्येची
page_22_line_16_word_4.png,तू काय
page_22_line_16_word_5.png,काळजी
page_22_line_16_word_6.png,करू नगस.'
page_22_line_17_word_1.png,'तसं
page_22_line_17_word_2.png,आपणाला
page_22_line_17_word_3.png,मला
page_22_line_17_word_4.png,सांगायचं
page_22_line_17_word_5.png,आहे
page_22_line_17_word_6.png,"की,"
page_22_line_17_word_7.png,या
page_22_line_17_word_8.png,काळाबाजार
page_22_line_17_word_9.png,करणाऱ्यांची
page_22_line_17_word_10.png,जत्रा
page_22_line_18_word_1.png,आता
page_22_line_18_word_2.png,हुयाची
page_22_line_18_word_3.png,हाय! तुम्ही
page_22_line_18_word_4.png,काय
page_22_line_18_word_5.png,काळजी
page_22_line_18_word_6.png,करू
page_22_line_18_word_7.png,नगा!
page_22_line_18_word_8.png,ही
page_22_line_18_word_9.png,जत्रा
page_22_line_18_word_10.png,झाल्याशिवाय
page_22_line_18_word_11.png,रहात
page_22_line_18_word_12.png,नाही
page_22_line_19_word_1.png,तुम्हाला
page_22_line_19_word_2.png,सांगतो.'
page_22_line_20_word_1.png,“आता
page_22_line_20_word_2.png,आणीबाणी
page_22_line_20_word_3.png,सुरू
page_22_line_20_word_4.png,झाली! बरं
page_22_line_20_word_5.png,झालं
page_22_line_20_word_6.png,म्हटलं.
page_22_line_20_word_7.png,"वाटलं,"
page_22_line_20_word_8.png,आता
page_22_line_20_word_9.png,ह्ये
page_22_line_20_word_10.png,गडी
page_22_line_20_word_11.png,काय
page_22_line_21_word_1.png,तरी
page_22_line_21_word_2.png,तांदूळ
page_22_line_21_word_3.png,राखतील.
page_22_line_21_word_4.png,पण
page_22_line_21_word_5.png,ह्ये
page_22_line_21_word_6.png,पोत्यासकट
page_22_line_21_word_7.png,हाणायच्या
page_22_line_21_word_8.png,बेतात
page_22_line_21_word_9.png,हायती!
page_22_line_21_word_10.png,जशी
page_22_line_21_word_11.png,त्या
page_22_line_22_word_1.png,बकर्‍्याची
page_22_line_22_word_2.png,कंदुरी
page_22_line_22_word_3.png,तसं
page_22_line_22_word_4.png,हे
page_22_line_22_word_5.png,आलंय
page_22_line_22_word_6.png,बेताला.
page_22_line_22_word_7.png,मित्रहो!
page_22_line_22_word_8.png,विचार
page_22_line_22_word_9.png,केला
page_22_line_22_word_10.png,पाहिजे
page_22_line_22_word_11.png,आपण.
page_22_line_22_word_12.png,आमचं
page_22_line_23_word_1.png,काय
page_22_line_23_word_2.png,म्हणणं
page_22_line_23_word_3.png,आहे?
page_22_line_23_word_4.png,कंदुरी
page_22_line_23_word_5.png,करायची
page_22_line_23_word_6.png,म्हणजे
page_22_line_23_word_7.png,यांना
page_22_line_23_word_8.png,ठार
page_22_line_23_word_9.png,करायचं
page_22_line_23_word_10.png,नाही.
page_22_line_23_word_11.png,पण
page_22_line_23_word_12.png,या
page_22_line_24_word_1.png,गोरगरिबांकरता
page_22_line_24_word_2.png,काय
page_22_line_24_word_3.png,कराल
page_22_line_24_word_4.png,की
page_22_line_24_word_5.png,"नाही?"""
page_22_line_25_word_1.png,अशी
page_22_line_25_word_2.png,जनजीवनातली
page_22_line_25_word_3.png,उदाहरणे.
page_22_line_25_word_4.png,अख्ख्या
page_22_line_25_word_5.png,भांडवलशाहीलासुद्धा
page_22_line_25_word_6.png,हे
page_22_line_25_word_7.png,उदाहरण
page_22_line_26_word_1.png,ते
page_22_line_26_word_2.png,लावीत
page_22_line_26_word_3.png,असत.
page_22_line_26_word_4.png,आपले
page_22_line_26_word_5.png,शोषण
page_22_line_26_word_6.png,करून
page_22_line_26_word_7.png,भांडवलशाहीचं
page_22_line_26_word_8.png,हे
page_22_line_26_word_9.png,बकरं
page_22_line_26_word_10.png,आपल्या
page_22_line_26_word_11.png,तांदळावर
page_22_line_27_word_1.png,गुबगुबीत
page_22_line_27_word_2.png,हुतंय.
page_22_line_27_word_3.png,होऊ
page_22_line_27_word_4.png,द्या.
page_22_line_27_word_5.png,त्याला
page_22_line_27_word_6.png,वेळ
page_22_line_27_word_7.png,आल्यावर
page_22_line_27_word_8.png,कापून
page_22_line_27_word_9.png,आपणच
page_22_line_27_word_10.png,खायचं
page_22_line_27_word_11.png,आहे.
page_22_line_28_word_1.png,समाजवाद
page_22_line_28_word_2.png,आणायचा
page_22_line_28_word_3.png,आहे.'
page_22_line_28_word_4.png,अशा
page_22_line_28_word_5.png,प्रकारे
page_22_line_28_word_6.png,ते
page_22_line_28_word_7.png,सांगत
page_22_line_28_word_8.png,असत.
page_23_line_1_word_1.png,खादी
page_23_line_1_word_2.png,आणि
page_23_line_1_word_3.png,खाकीवरून
page_23_line_1_word_4.png,त्यांनी
page_23_line_1_word_5.png,विनोदी
page_23_line_1_word_6.png,ढंगात
page_23_line_1_word_7.png,काँग्रेस
page_23_line_1_word_8.png,सत्ताधाऱ्यांवर
page_23_line_1_word_9.png,धारदार
page_23_line_2_word_1.png,टीका
page_23_line_2_word_2.png,केली
page_23_line_2_word_3.png,आहे.
page_23_line_2_word_4.png,१५
page_23_line_2_word_5.png,ऑगस्ट
page_23_line_2_word_6.png,१९४७
page_23_line_2_word_7.png,नंतरच्या
page_23_line_2_word_8.png,काळात
page_23_line_2_word_9.png,ही
page_23_line_2_word_10.png,त्यांची
page_23_line_2_word_11.png,एक
page_23_line_2_word_12.png,खासियत
page_23_line_3_word_1.png,होती.
page_23_line_3_word_2.png,"""हे"
page_23_line_3_word_3.png,खादीधारी.
page_23_line_3_word_4.png,लय
page_23_line_3_word_5.png,हुगार.
page_23_line_3_word_6.png,त्यांना
page_23_line_3_word_7.png,खायाचं
page_23_line_3_word_8.png,आसलं
page_23_line_3_word_9.png,मजी
page_23_line_3_word_10.png,त्ये
page_23_line_3_word_11.png,पोलिसान्‌ला
page_23_line_4_word_1.png,"म्हणत्यात,"
page_23_line_4_word_2.png,'खा
page_23_line_4_word_3.png,की!
page_23_line_4_word_4.png,पण
page_23_line_4_word_5.png,पोलीस
page_23_line_4_word_6.png,त्येंच्या
page_23_line_4_word_7.png,परासबी
page_23_line_4_word_8.png,जादा
page_23_line_4_word_9.png,हुझार.
page_23_line_4_word_10.png,त्ये
page_23_line_4_word_11.png,काँग्रेसवाल्यांना
page_23_line_5_word_1.png,"म्हणत्यात,"
page_23_line_5_word_2.png,'खा
page_23_line_5_word_3.png,आदी!
page_23_line_5_word_4.png,अशी
page_23_line_5_word_5.png,ही
page_23_line_5_word_6.png,खाकी-खादीची
page_23_line_5_word_7.png,जोडी
page_23_line_5_word_8.png,जनतेच्या
page_23_line_5_word_9.png,उरावर
page_23_line_5_word_10.png,बसली
page_23_line_6_word_1.png,आहे.
page_23_line_6_word_2.png,"""या"
page_23_line_6_word_3.png,मांडणीवर
page_23_line_6_word_4.png,तर
page_23_line_6_word_5.png,संपूर्ण
page_23_line_6_word_6.png,सभेची
page_23_line_6_word_7.png,हसूनहसून
page_23_line_6_word_8.png,मुरकुंडी
page_23_line_6_word_9.png,वळलेली
page_23_line_6_word_10.png,माझ्या
page_23_line_7_word_1.png,लहानपणी
page_23_line_7_word_2.png,मी
page_23_line_7_word_3.png,स्वतःच
page_23_line_7_word_4.png,पाहिली
page_23_line_7_word_5.png,आहे.
page_23_line_7_word_6.png,अशी
page_23_line_7_word_7.png,अनेक
page_23_line_7_word_8.png,उदाहरणे
page_23_line_7_word_9.png,आहेत.
page_23_line_7_word_10.png,आपण
page_23_line_7_word_11.png,आणखी
page_23_line_8_word_1.png,एक
page_23_line_8_word_2.png,असेच
page_23_line_8_word_3.png,मासलेवाईक
page_23_line_8_word_4.png,उदाहरण
page_23_line_8_word_5.png,पाहूया.
page_23_line_9_word_1.png,"""."
page_23_line_9_word_3.png,.मी
page_23_line_9_word_4.png,आपणाला
page_23_line_9_word_5.png,एक
page_23_line_9_word_6.png,गोष्ट
page_23_line_9_word_7.png,सांगतो...
page_23_line_9_word_10.png,एक
page_23_line_9_word_11.png,गरीब
page_23_line_9_word_12.png,शेतकरी
page_23_line_9_word_13.png,होता.
page_23_line_9_word_14.png,त्याला
page_23_line_9_word_15.png,एक
page_23_line_10_word_1.png,दुभतं
page_23_line_10_word_2.png,जनावर
page_23_line_10_word_3.png,घ्यायचं
page_23_line_10_word_4.png,हुतं.
page_23_line_10_word_5.png,म्हस
page_23_line_10_word_6.png,घ्यावी
page_23_line_10_word_7.png,म्हणलं
page_23_line_10_word_8.png,तर
page_23_line_10_word_9.png,जादा
page_23_line_10_word_10.png,पैसं
page_23_line_10_word_11.png,"पायजेत,"
page_23_line_10_word_12.png,तिला
page_23_line_11_word_1.png,बांदायला
page_23_line_11_word_2.png,जागा
page_23_line_11_word_3.png,जास्त
page_23_line_11_word_4.png,"लागणार,"
page_23_line_11_word_5.png,वैरण
page_23_line_11_word_6.png,जास्त
page_23_line_11_word_7.png,लागणार.
page_23_line_11_word_8.png,एवढी
page_23_line_11_word_9.png,आपली
page_23_line_11_word_10.png,परिस्थिती
page_23_line_12_word_1.png,न्हाई.
page_23_line_12_word_2.png,नवरा-बायकूनं
page_23_line_12_word_3.png,इचार
page_23_line_12_word_4.png,"केला,"
page_23_line_12_word_5.png,आपन
page_23_line_12_word_6.png,एक
page_23_line_12_word_7.png,शेळी
page_23_line_12_word_8.png,घेऊया.
page_23_line_12_word_9.png,दुसर्‍या
